2026-04-29 07:15:28 | INFO     | ============================================================
2026-04-29 08:33:07 | INFO     |   💾 Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:33:07 | INFO     | [PROPHET] Cargando artefacto desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:33:07 | INFO     | [PROPHET] Tipo de artefacto: <class 'dict'>
2026-04-29 08:33:07 | INFO     | [PROPHET] Claves del artefacto: ['model_class', 'params', 'model', 'target_name', 'feature_names']
2026-04-29 08:33:07 | INFO     | [PROPHET] Modelo cargado desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:33:07 | INFO     | [PROPHET] Regresores restaurados: ['Open', 'High', 'Low', 'Close', 'TickVolume', 'Volume', 'Return_1', 'LogReturn_1', 'Return_5', 'ReturnFwd_5', 'LogReturn_5', 'Return_10', 'ReturnFwd_10', 'LogReturn_10', 'SMA_20', 'SMA_50', 'EMA_12', 'EMA_26', 'RSI_14', 'MACD', 'MACD_Signal', 'MACD_Hist', 'BB_Upper', 'BB_Lower', 'BB_Width', 'ATR_14', 'Close_lag1', 'Close_lag2', 'Close_lag3', 'Close_lag5', 'Close_lag10', 'Volume_lag1', 'Volume_lag2', 'Volume_lag3', 'Volume_lag5', 'Volume_lag10']
2026-04-29 08:33:07 | INFO     | [PROPHET] Predicción (yhat) para 2026-04-29 16:25:00: -0.000328
2026-04-29 08:33:07 | INFO     |   📈 Modelo PROPHET -> retorno=-0.000328, pips=-3.84, signal=SELL, confidence=0.838, entry_plan=1.16927, SL_plan=1.17027, TP_plan=1.16727, entry_live=1.16868, SL_live=1.16968, TP_live=1.16668, lots=0.53, balance=5310.95, risk=53.11
2026-04-29 08:33:07 | INFO     | 
💾 Señales de producción guardadas en: outputs\production\production_signals.csv
2026-04-29 08:33:08 | INFO     | ✅ MODO PRODUCCIÓN COMPLETADO

2026-04-29 08:33:38 | INFO     | ============================================================
2026-04-29 08:33:38 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:33:38 | INFO     | ============================================================
2026-04-29 08:33:38 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:33:38 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:33:38 | INFO     | 
============================================================
2026-04-29 08:33:38 | INFO     | MODO: SYNC TRADES
2026-04-29 08:33:38 | INFO     | ============================================================

2026-04-29 08:33:38 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:33:38 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:34:37 | INFO     | ============================================================
2026-04-29 08:34:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:34:37 | INFO     | ============================================================
2026-04-29 08:34:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:34:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:34:37 | INFO     | 
============================================================
2026-04-29 08:34:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:34:37 | INFO     | ============================================================

2026-04-29 08:34:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:34:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:35:37 | INFO     | ============================================================
2026-04-29 08:35:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:35:37 | INFO     | ============================================================
2026-04-29 08:35:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:35:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:35:37 | INFO     | 
============================================================
2026-04-29 08:35:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:35:37 | INFO     | ============================================================

2026-04-29 08:35:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:35:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:36:37 | INFO     | ============================================================
2026-04-29 08:36:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:36:37 | INFO     | ============================================================
2026-04-29 08:36:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:36:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:36:37 | INFO     | 
============================================================
2026-04-29 08:36:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:36:37 | INFO     | ============================================================

2026-04-29 08:36:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:36:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:37:38 | INFO     | ============================================================
2026-04-29 08:37:38 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:37:38 | INFO     | ============================================================
2026-04-29 08:37:38 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:37:38 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:37:38 | INFO     | 
============================================================
2026-04-29 08:37:38 | INFO     | MODO: SYNC TRADES
2026-04-29 08:37:38 | INFO     | ============================================================

2026-04-29 08:37:38 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:37:38 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:38:08 | INFO     | ============================================================
2026-04-29 08:38:08 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:38:08 | INFO     | ============================================================
2026-04-29 08:38:08 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:38:08 | INFO     | 🚀 Ejecutando modo: PRODUCTION
2026-04-29 08:38:08 | INFO     | 
============================================================
2026-04-29 08:38:08 | INFO     | MODO: PRODUCCIÓN
2026-04-29 08:38:08 | INFO     | ============================================================

2026-04-29 08:38:08 | INFO     | 📥 Cargando datos para producción...
2026-04-29 08:38:08 | INFO     | PASO 1: CARGANDO DATOS
2026-04-29 08:38:08 | INFO     | ------------------------------------------------------------
2026-04-29 08:38:08 | INFO     |   -> Símbolo 'EURUSD' cargado desde config/config.yaml
2026-04-29 08:38:08 | INFO     |   -> Timeframe 'M5' cargado desde config/config.yaml
2026-04-29 08:38:08 | INFO     | ✓ Datos cargados: 3000 filas, 6 columnas.
2026-04-29 08:38:08 | INFO     | PASO 2: LIMPIANDO DATOS
2026-04-29 08:38:08 | INFO     | ------------------------------------------------------------
2026-04-29 08:38:08 | INFO     | ✓ Datos limpios: 3000 filas restantes.
2026-04-29 08:38:08 | INFO     | PASO 3: GENERANDO FEATURES
2026-04-29 08:38:08 | INFO     | ------------------------------------------------------------
2026-04-29 08:38:08 | INFO     |   -> Retornos agregados para períodos: [1, 5, 10]
2026-04-29 08:38:08 | INFO     |   -> Indicadores técnicos agregados.
2026-04-29 08:38:08 | INFO     |   -> Lags agregados para la columna: 'Close'
2026-04-29 08:38:08 | INFO     |   -> Lags agregados para la columna: 'Volume'
2026-04-29 08:38:08 | INFO     |   -> Conteos de valores NaN generados por las features:
2026-04-29 08:38:08 | INFO     | ✓ Features generadas. Total columnas: 37.
2026-04-29 08:38:08 | INFO     | 🏆 Modelo campeón global según backtest: PROPHET
2026-04-29 08:38:08 | INFO     | 🎯 Producción configurada para operar únicamente con el modelo campeón.
2026-04-29 08:38:08 | INFO     | 📦 Release activa de producción: 20260429_063853 (activada 2026-04-29T06:41:48)
2026-04-29 08:38:08 | INFO     | 🔎 Generando señales de producción para TODOS los modelos habilitados...

2026-04-29 08:38:08 | INFO     | ➡ Procesando modelo: PROPHET | params={'changepoint_prior_scale': 0.01, 'daily_seasonality': False, 'seasonality_mode': 'additive', 'seasonality_prior_scale': 1.0, 'use_lagged_regressors': True, 'weekly_seasonality': True, 'yearly_seasonality': False}
2026-04-29 08:38:08 | INFO     |   💾 Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:38:08 | INFO     | [PROPHET] Cargando artefacto desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:38:08 | INFO     | [PROPHET] Tipo de artefacto: <class 'dict'>
2026-04-29 08:38:08 | INFO     | [PROPHET] Claves del artefacto: ['model_class', 'params', 'model', 'target_name', 'feature_names']
2026-04-29 08:38:08 | INFO     | [PROPHET] Modelo cargado desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:38:08 | INFO     | [PROPHET] Regresores restaurados: ['Open', 'High', 'Low', 'Close', 'TickVolume', 'Volume', 'Return_1', 'LogReturn_1', 'Return_5', 'ReturnFwd_5', 'LogReturn_5', 'Return_10', 'ReturnFwd_10', 'LogReturn_10', 'SMA_20', 'SMA_50', 'EMA_12', 'EMA_26', 'RSI_14', 'MACD', 'MACD_Signal', 'MACD_Hist', 'BB_Upper', 'BB_Lower', 'BB_Width', 'ATR_14', 'Close_lag1', 'Close_lag2', 'Close_lag3', 'Close_lag5', 'Close_lag10', 'Volume_lag1', 'Volume_lag2', 'Volume_lag3', 'Volume_lag5', 'Volume_lag10']
2026-04-29 08:38:08 | INFO     | [PROPHET] Predicción (yhat) para 2026-04-29 16:30:00: 0.000081
2026-04-29 08:38:08 | INFO     |   📈 Modelo PROPHET -> retorno=0.000081, pips=0.94, signal=HOLD, confidence=0.498, entry_plan=nan, SL_plan=nan, TP_plan=nan, entry_live=nan, SL_live=nan, TP_live=nan, lots=0.00, balance=5310.95, risk=0.00
2026-04-29 08:38:08 | INFO     | 
💾 Señales de producción guardadas en: outputs\production\production_signals.csv
2026-04-29 08:38:08 | INFO     | ✅ MODO PRODUCCIÓN COMPLETADO

2026-04-29 08:38:37 | INFO     | ============================================================
2026-04-29 08:38:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:38:37 | INFO     | ============================================================
2026-04-29 08:38:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:38:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:38:37 | INFO     | 
============================================================
2026-04-29 08:38:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:38:37 | INFO     | ============================================================

2026-04-29 08:38:38 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:38:38 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:39:37 | INFO     | ============================================================
2026-04-29 08:39:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:39:37 | INFO     | ============================================================
2026-04-29 08:39:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:39:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:39:37 | INFO     | 
============================================================
2026-04-29 08:39:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:39:37 | INFO     | ============================================================

2026-04-29 08:39:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:39:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:40:38 | INFO     | ============================================================
2026-04-29 08:40:38 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:40:38 | INFO     | ============================================================
2026-04-29 08:40:38 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:40:38 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:40:38 | INFO     | 
============================================================
2026-04-29 08:40:38 | INFO     | MODO: SYNC TRADES
2026-04-29 08:40:38 | INFO     | ============================================================

2026-04-29 08:40:38 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:40:38 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:41:37 | INFO     | ============================================================
2026-04-29 08:41:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:41:37 | INFO     | ============================================================
2026-04-29 08:41:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:41:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:41:37 | INFO     | 
============================================================
2026-04-29 08:41:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:41:37 | INFO     | ============================================================

2026-04-29 08:41:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:41:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:42:37 | INFO     | ============================================================
2026-04-29 08:42:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:42:37 | INFO     | ============================================================
2026-04-29 08:42:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:42:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:42:37 | INFO     | 
============================================================
2026-04-29 08:42:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:42:37 | INFO     | ============================================================

2026-04-29 08:42:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:42:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:43:07 | INFO     | ============================================================
2026-04-29 08:43:07 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:43:07 | INFO     | ============================================================
2026-04-29 08:43:07 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:43:07 | INFO     | 🚀 Ejecutando modo: PRODUCTION
2026-04-29 08:43:07 | INFO     | 
============================================================
2026-04-29 08:43:07 | INFO     | MODO: PRODUCCIÓN
2026-04-29 08:43:07 | INFO     | ============================================================

2026-04-29 08:43:07 | INFO     | 📥 Cargando datos para producción...
2026-04-29 08:43:07 | INFO     | PASO 1: CARGANDO DATOS
2026-04-29 08:43:07 | INFO     | ------------------------------------------------------------
2026-04-29 08:43:07 | INFO     |   -> Símbolo 'EURUSD' cargado desde config/config.yaml
2026-04-29 08:43:07 | INFO     |   -> Timeframe 'M5' cargado desde config/config.yaml
2026-04-29 08:43:07 | INFO     | ✓ Datos cargados: 3000 filas, 6 columnas.
2026-04-29 08:43:07 | INFO     | PASO 2: LIMPIANDO DATOS
2026-04-29 08:43:07 | INFO     | ------------------------------------------------------------
2026-04-29 08:43:07 | INFO     | ✓ Datos limpios: 3000 filas restantes.
2026-04-29 08:43:07 | INFO     | PASO 3: GENERANDO FEATURES
2026-04-29 08:43:07 | INFO     | ------------------------------------------------------------
2026-04-29 08:43:07 | INFO     |   -> Retornos agregados para períodos: [1, 5, 10]
2026-04-29 08:43:07 | INFO     |   -> Indicadores técnicos agregados.
2026-04-29 08:43:07 | INFO     |   -> Lags agregados para la columna: 'Close'
2026-04-29 08:43:07 | INFO     |   -> Lags agregados para la columna: 'Volume'
2026-04-29 08:43:07 | INFO     |   -> Conteos de valores NaN generados por las features:
2026-04-29 08:43:07 | INFO     | ✓ Features generadas. Total columnas: 37.
2026-04-29 08:43:07 | INFO     | 🏆 Modelo campeón global según backtest: PROPHET
2026-04-29 08:43:07 | INFO     | 🎯 Producción configurada para operar únicamente con el modelo campeón.
2026-04-29 08:43:07 | INFO     | 📦 Release activa de producción: 20260429_063853 (activada 2026-04-29T06:41:48)
2026-04-29 08:43:07 | INFO     | 🔎 Generando señales de producción para TODOS los modelos habilitados...

2026-04-29 08:43:07 | INFO     | ➡ Procesando modelo: PROPHET | params={'changepoint_prior_scale': 0.01, 'daily_seasonality': False, 'seasonality_mode': 'additive', 'seasonality_prior_scale': 1.0, 'use_lagged_regressors': True, 'weekly_seasonality': True, 'yearly_seasonality': False}
2026-04-29 08:43:07 | INFO     |   💾 Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:43:07 | INFO     | [PROPHET] Cargando artefacto desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:43:07 | INFO     | [PROPHET] Tipo de artefacto: <class 'dict'>
2026-04-29 08:43:07 | INFO     | [PROPHET] Claves del artefacto: ['model_class', 'params', 'model', 'target_name', 'feature_names']
2026-04-29 08:43:07 | INFO     | [PROPHET] Modelo cargado desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:43:07 | INFO     | [PROPHET] Regresores restaurados: ['Open', 'High', 'Low', 'Close', 'TickVolume', 'Volume', 'Return_1', 'LogReturn_1', 'Return_5', 'ReturnFwd_5', 'LogReturn_5', 'Return_10', 'ReturnFwd_10', 'LogReturn_10', 'SMA_20', 'SMA_50', 'EMA_12', 'EMA_26', 'RSI_14', 'MACD', 'MACD_Signal', 'MACD_Hist', 'BB_Upper', 'BB_Lower', 'BB_Width', 'ATR_14', 'Close_lag1', 'Close_lag2', 'Close_lag3', 'Close_lag5', 'Close_lag10', 'Volume_lag1', 'Volume_lag2', 'Volume_lag3', 'Volume_lag5', 'Volume_lag10']
2026-04-29 08:43:07 | INFO     | [PROPHET] Predicción (yhat) para 2026-04-29 16:35:00: 0.000276
2026-04-29 08:43:07 | INFO     |   📈 Modelo PROPHET -> retorno=0.000276, pips=3.22, signal=BUY, confidence=0.766, entry_plan=1.16849, SL_plan=1.16749, TP_plan=1.17049, entry_live=1.16895, SL_live=1.16795, TP_live=1.17095, lots=0.53, balance=5310.95, risk=53.11
2026-04-29 08:43:07 | INFO     | 
💾 Señales de producción guardadas en: outputs\production\production_signals.csv
2026-04-29 08:43:07 | INFO     | ✅ MODO PRODUCCIÓN COMPLETADO

2026-04-29 08:43:38 | INFO     | ============================================================
2026-04-29 08:43:38 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:43:38 | INFO     | ============================================================
2026-04-29 08:43:38 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:43:38 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:43:38 | INFO     | 
============================================================
2026-04-29 08:43:38 | INFO     | MODO: SYNC TRADES
2026-04-29 08:43:38 | INFO     | ============================================================

2026-04-29 08:43:38 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:43:38 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:44:37 | INFO     | ============================================================
2026-04-29 08:44:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:44:37 | INFO     | ============================================================
2026-04-29 08:44:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:44:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:44:37 | INFO     | 
============================================================
2026-04-29 08:44:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:44:37 | INFO     | ============================================================

2026-04-29 08:44:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:44:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:45:39 | INFO     | ============================================================
2026-04-29 08:45:39 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:45:39 | INFO     | ============================================================
2026-04-29 08:45:39 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:45:39 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:45:39 | INFO     | 
============================================================
2026-04-29 08:45:39 | INFO     | MODO: SYNC TRADES
2026-04-29 08:45:39 | INFO     | ============================================================

2026-04-29 08:45:39 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:45:39 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:46:37 | INFO     | ============================================================
2026-04-29 08:46:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:46:37 | INFO     | ============================================================
2026-04-29 08:46:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:46:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:46:37 | INFO     | 
============================================================
2026-04-29 08:46:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:46:37 | INFO     | ============================================================

2026-04-29 08:46:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:46:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:47:37 | INFO     | ============================================================
2026-04-29 08:47:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:47:37 | INFO     | ============================================================
2026-04-29 08:47:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:47:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:47:37 | INFO     | 
============================================================
2026-04-29 08:47:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:47:37 | INFO     | ============================================================

2026-04-29 08:47:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:47:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:48:07 | INFO     | ============================================================
2026-04-29 08:48:07 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:48:07 | INFO     | ============================================================
2026-04-29 08:48:07 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:48:07 | INFO     | 🚀 Ejecutando modo: PRODUCTION
2026-04-29 08:48:07 | INFO     | 
============================================================
2026-04-29 08:48:07 | INFO     | MODO: PRODUCCIÓN
2026-04-29 08:48:07 | INFO     | ============================================================

2026-04-29 08:48:07 | INFO     | 📥 Cargando datos para producción...
2026-04-29 08:48:07 | INFO     | PASO 1: CARGANDO DATOS
2026-04-29 08:48:07 | INFO     | ------------------------------------------------------------
2026-04-29 08:48:07 | INFO     |   -> Símbolo 'EURUSD' cargado desde config/config.yaml
2026-04-29 08:48:07 | INFO     |   -> Timeframe 'M5' cargado desde config/config.yaml
2026-04-29 08:48:07 | INFO     | ✓ Datos cargados: 3000 filas, 6 columnas.
2026-04-29 08:48:07 | INFO     | PASO 2: LIMPIANDO DATOS
2026-04-29 08:48:07 | INFO     | ------------------------------------------------------------
2026-04-29 08:48:07 | INFO     | ✓ Datos limpios: 3000 filas restantes.
2026-04-29 08:48:07 | INFO     | PASO 3: GENERANDO FEATURES
2026-04-29 08:48:07 | INFO     | ------------------------------------------------------------
2026-04-29 08:48:07 | INFO     |   -> Retornos agregados para períodos: [1, 5, 10]
2026-04-29 08:48:07 | INFO     |   -> Indicadores técnicos agregados.
2026-04-29 08:48:07 | INFO     |   -> Lags agregados para la columna: 'Close'
2026-04-29 08:48:07 | INFO     |   -> Lags agregados para la columna: 'Volume'
2026-04-29 08:48:07 | INFO     |   -> Conteos de valores NaN generados por las features:
2026-04-29 08:48:07 | INFO     | ✓ Features generadas. Total columnas: 37.
2026-04-29 08:48:07 | INFO     | 🏆 Modelo campeón global según backtest: PROPHET
2026-04-29 08:48:07 | INFO     | 🎯 Producción configurada para operar únicamente con el modelo campeón.
2026-04-29 08:48:07 | INFO     | 📦 Release activa de producción: 20260429_063853 (activada 2026-04-29T06:41:48)
2026-04-29 08:48:07 | INFO     | 🔎 Generando señales de producción para TODOS los modelos habilitados...

2026-04-29 08:48:07 | INFO     | ➡ Procesando modelo: PROPHET | params={'changepoint_prior_scale': 0.01, 'daily_seasonality': False, 'seasonality_mode': 'additive', 'seasonality_prior_scale': 1.0, 'use_lagged_regressors': True, 'weekly_seasonality': True, 'yearly_seasonality': False}
2026-04-29 08:48:07 | INFO     |   💾 Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:48:07 | INFO     | [PROPHET] Cargando artefacto desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:48:07 | INFO     | [PROPHET] Tipo de artefacto: <class 'dict'>
2026-04-29 08:48:07 | INFO     | [PROPHET] Claves del artefacto: ['model_class', 'params', 'model', 'target_name', 'feature_names']
2026-04-29 08:48:07 | INFO     | [PROPHET] Modelo cargado desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260429_063853\prophet_best.pkl
2026-04-29 08:48:07 | INFO     | [PROPHET] Regresores restaurados: ['Open', 'High', 'Low', 'Close', 'TickVolume', 'Volume', 'Return_1', 'LogReturn_1', 'Return_5', 'ReturnFwd_5', 'LogReturn_5', 'Return_10', 'ReturnFwd_10', 'LogReturn_10', 'SMA_20', 'SMA_50', 'EMA_12', 'EMA_26', 'RSI_14', 'MACD', 'MACD_Signal', 'MACD_Hist', 'BB_Upper', 'BB_Lower', 'BB_Width', 'ATR_14', 'Close_lag1', 'Close_lag2', 'Close_lag3', 'Close_lag5', 'Close_lag10', 'Volume_lag1', 'Volume_lag2', 'Volume_lag3', 'Volume_lag5', 'Volume_lag10']
2026-04-29 08:48:07 | INFO     | [PROPHET] Predicción (yhat) para 2026-04-29 16:40:00: -0.000024
2026-04-29 08:48:07 | INFO     |   📈 Modelo PROPHET -> retorno=-0.000024, pips=-0.28, signal=HOLD, confidence=0.420, entry_plan=nan, SL_plan=nan, TP_plan=nan, entry_live=nan, SL_live=nan, TP_live=nan, lots=0.00, balance=5310.95, risk=0.00
2026-04-29 08:48:07 | INFO     | 
💾 Señales de producción guardadas en: outputs\production\production_signals.csv
2026-04-29 08:48:07 | INFO     | ✅ MODO PRODUCCIÓN COMPLETADO

2026-04-29 08:48:37 | INFO     | ============================================================
2026-04-29 08:48:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:48:37 | INFO     | ============================================================
2026-04-29 08:48:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:48:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:48:37 | INFO     | 
============================================================
2026-04-29 08:48:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:48:37 | INFO     | ============================================================

2026-04-29 08:48:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:48:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:49:37 | INFO     | ============================================================
2026-04-29 08:49:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:49:37 | INFO     | ============================================================
2026-04-29 08:49:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:49:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:49:37 | INFO     | 
============================================================
2026-04-29 08:49:37 | INFO     | MODO: SYNC TRADES
2026-04-29 08:49:37 | INFO     | ============================================================

2026-04-29 08:49:37 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:49:37 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:50:38 | INFO     | ============================================================
2026-04-29 08:50:38 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:50:38 | INFO     | ============================================================
2026-04-29 08:50:38 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:50:38 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
2026-04-29 08:50:38 | INFO     | 
============================================================
2026-04-29 08:50:38 | INFO     | MODO: SYNC TRADES
2026-04-29 08:50:38 | INFO     | ============================================================

2026-04-29 08:50:38 | INFO     | 🔄 Sincronización completada. Trades cerrados registrados: 0
2026-04-29 08:50:38 | INFO     | ✅ MODO SYNC TRADES COMPLETADO

2026-04-29 08:51:37 | INFO     | ============================================================
2026-04-29 08:51:37 | INFO     | TRADING PIPELINE INICIADO
2026-04-29 08:51:37 | INFO     | ============================================================
2026-04-29 08:51:37 | INFO     | 📁 Directorios de trabajo configurados
2026-04-29 08:51:37 | INFO     | 🚀 Ejecutando modo: SYNC_TRADES
